id,GameTitle,ReleaseDate,thumb,Platform
34804,Burai Hachigyoku no Yuushi Densetsu,1/14/93,boxart/original/front/34804-1.jpg,SNES
34805,The Blue Crystal Rod,3/25/94,boxart/original/front/34805-1.jpg,SNES
34811,Captain Tsubasa IV: Pro no Rival Tachi,4/3/93,boxart/original/front/34811-1.jpg,SNES
37052,Lobo,7/10/95,boxart/original/front/37052-1.jpg,SNES
35029,Super Black Bass 3,12/15/95,boxart/original/front/35029-1.jpg,SNES
35208,Battle Submarine,12/22/95,boxart/original/front/35208-1.png,SNES
35322,Tengai Makyo Zero,12/22/95,boxart/original/front/35322-1.jpg,SNES
35324,Futbol Argentino 96,,boxart/original/front/35324-1.png,SNES
35545,Bishoujo Senshi Sailor Moon Sailor Stars - Fuwa Fuwa Panic 2,9/27/96,boxart/original/front/35545-1.png,SNES
35856,The Great Battle III,3/26/93,boxart/original/front/35856-1.jpg,SNES
36061,Mega Man & Bass,4/24/98,boxart/original/front/36061-1.png,SNES
36083,Youkai Buster: Ruka no Daibouken,6/9/95,boxart/original/front/36083-1.jpg,SNES
36129,Multi-Purpose Arcade Combat Simulator (M.A.C.S.),1/1/94,boxart/original/front/36129-1.jpg,SNES
36130,The Smurfs Travel the World,10/1/96,boxart/original/front/36130-1.png,SNES
37751,Super Full Metal (Beta),,boxart/original/front/37751-1.png,SNES
37753,Super Kyoutei 2,,boxart/original/front/37753-1.jpg,SNES
37754,Super Wagyan Land 2,3/25/93,boxart/original/front/37754-1.jpg,SNES
37745,Stealth,12/18/92,boxart/original/front/37745-1.jpg,SNES
36348,Super Hockey '94,3/25/94,boxart/original/front/36348-1.jpg,SNES
36394,Super Variable Geo,7/21/95,boxart/original/front/36394-1.jpg,SNES
36422,ClockWerx,12/8/95,boxart/original/front/36422-1.jpg,SNES
36681,Mountain Bike Rally + Speed Racer,10/1/94,boxart/original/front/36681-1.png,SNES
36684,PowerFest 94 - Scoring,1/1/94,boxart/original/front/36684-1.png,SNES
36687,PowerFest 94 - Ken Griffey Jr. Presents Major League Baseball,1/1/94,boxart/original/front/36687-1.png,SNES
36688,PowerFest 94 - Super Mario Bros. - The Lost Levels,1/1/94,boxart/original/front/36688-1.png,SNES
39897,Honkakuha Taikyoku Shogi: Shogi Club,2/24/95,boxart/original/front/39897-1.jpg,SNES
39898,Shogi Furinkazan,10/29/93,boxart/original/front/39898-1.jpg,SNES
37644,Tetsuwan Atom,2/18/94,boxart/original/front/37644-1.jpg,SNES
36766,Turbo Esprit,,,SNES
39811,Pikiinya!,1/31/97,boxart/original/front/39811-1.jpg,SNES
39802,Pebble Beach no Hatou New: Tournament Edition,9/13/96,boxart/original/front/39802-1.jpg,SNES
39901,Baby T-Rex (Beta),,boxart/original/front/39901-1.jpg,SNES
37338,R-Type III: The Third Lightning (Japan),12/10/93,boxart/original/front/37338-1.jpg,SNES
37485,The Monopoly Game 2,3/31/95,boxart/original/front/37485-1.jpg,SNES
48512,BS Excitebike Bun Bun Mario Battle Stadium,,boxart/original/front/48512-1.png,SNES
43125,3x3 Eyes: Juuma Houkan,12/22/95,boxart/original/front/43125-1.jpg,SNES
37572,Battle Master: Kyuukyoku no Senshitachi,11/19/93,boxart/original/front/37572-1.jpg,SNES
37576,Caravan Shooting Collection,7/7/95,boxart/original/front/37576-1.jpg,SNES
37577,Cosmo Gang: The Puzzle,2/26/93,boxart/original/front/37577-1.jpg,SNES
37579,Dream Basketball: Dunk & Hoop,11/18/94,boxart/original/front/37579-1.jpg,SNES
37588,Dynamic Stadium,11/25/93,boxart/original/front/37588-1.jpg,SNES
37589,Final Stretch,11/12/93,boxart/original/front/37589-1.jpg,SNES
37590,Galaxy Robo,3/11/94,boxart/original/front/37590-1.jpg,SNES
37591,Gekitotsu Dangan Jidousha Kessen: Battle Mobile,6/25/93,boxart/original/front/37591-1.jpg,SNES
37592,Go! Go! Dodge League,9/24/93,boxart/original/front/37592-1.jpg,SNES
37597,GT Racing,3/29/96,boxart/original/front/37597-1.jpg,SNES
37598,Hakunetsu Pro Yakyuu Ganba League '93,12/11/92,boxart/original/front/37598-1.jpg,SNES
37599,Hakunetsu Pro Yakyuu '94 Ganba League 3,12/10/93,boxart/original/front/37599-1.jpg,SNES
37600,Human Grand Prix III: F1 Triple Battle,9/30/94,boxart/original/front/37600-1.jpg,SNES
37601,Human Grand Prix IV: F1 Dream Battle,8/25/95,boxart/original/front/37601-1.jpg,SNES
37602,Inazuma Serve Da!! Super Beach Volley,8/4/95,boxart/original/front/37602-1.jpg,SNES
37603,Jaleco Rally - Big Run: The Supreme 4WD Challenge,3/20/91,boxart/original/front/37603-1.jpg,SNES
37604,Jammes,2/10/95,boxart/original/front/37604-1.jpg,SNES
37605,JB: The Super Bass,12/15/95,boxart/original/front/37605-1.jpg,SNES
37606,Kamen Rider SD: Shutsugeki!! Rider Machine,7/9/93,boxart/original/front/37606-1.jpg,SNES
37609,Nichibutsu Arcade Classics,5/26/95,boxart/original/front/37609-1.jpg,SNES
37610,Nichibutsu Arcade Classics 2: Heiankyo Alien,12/15/95,boxart/original/front/37610-1.jpg,SNES
37611,Okamoto Ayako to Match Play Golf,12/21/94,boxart/original/front/37611-1.jpg,SNES
37612,Pokonyan! Henpokorin Adventure,12/22/94,boxart/original/front/37612-1.jpg,SNES
37614,Battle Racers,3/17/95,boxart/original/front/37614-1.jpg,SNES
37625,SD Kidou Senshi Gundam: V Sakusen Shidou,9/12/92,boxart/original/front/37625-1.jpg,SNES
37626,SD Kidou Senshi Gundam 2,9/23/93,boxart/original/front/37626-1.jpg,SNES
37627,SD Ultra Battle: Seven Densetsu,6/28/96,boxart/original/front/37627-1.jpg,SNES
37628,SD Ultra Battle: Ultraman Densetsu,6/28/96,boxart/original/front/37628-1.jpg,SNES
37629,Super Bikkuriman,1/29/93,boxart/original/front/37629-1.jpg,SNES
37630,Super Dunk Star,4/28/93,boxart/original/front/37630-1.jpg,SNES
37631,Super F1 Circus,7/24/92,boxart/original/front/37631-1.jpg,SNES
37632,Super F1 Circus 2,7/29/93,boxart/original/front/37632-1.jpg,SNES
37633,Super F1 Circus 3,7/15/94,boxart/original/front/37633-1.jpg,SNES
37634,Super F1 Circus Gaiden,7/7/95,boxart/original/front/37634-1.jpg,SNES
37635,Super F1 Circus Limited,10/23/92,boxart/original/front/37635-1.jpg,SNES
37636,Super Final Match Tennis,8/12/94,boxart/original/front/37636-1.jpg,SNES
37637,Super Power League,8/6/93,boxart/original/front/37637-1.jpg,SNES
37638,Super Power League 2,8/3/94,boxart/original/front/37638-1.jpg,SNES
37639,Super Power League 3,8/10/95,boxart/original/front/37639-1.jpg,SNES
37640,Super Power League 4,8/9/96,boxart/original/front/37640-1.jpg,SNES
37641,Final Set,9/17/93,boxart/original/front/37641-1.jpg,SNES
37642,Taekwondo,6/28/94,boxart/original/front/37642-1.jpg,SNES
37646,Ultra Baseball Jitsumei Ban,8/28/92,boxart/original/front/37646-1.jpg,SNES
37647,Ultra Seven,3/26/93,boxart/original/front/37647-1.jpg,SNES
37648,America Oudan Ultra Quiz,,boxart/original/front/37648-1.jpg,SNES
37649,Ugoku E Ver. 2.0: Aryol,8/5/94,boxart/original/front/37649-1.jpg,SNES
37650,Battle Commander: Hachibushu Shura no Heihou,12/29/91,boxart/original/front/37650-1.jpg,SNES
37651,Battle Jockey,12/22/94,boxart/original/front/37651-1.jpg,SNES
37652,Battle Robot Retsuden,9/1/95,boxart/original/front/37652-1.jpg,SNES
37653,Battle Soccer 2,11/25/94,boxart/original/front/37653-1.jpg,SNES
37654,Best Shot Pro Golf,6/14/96,boxart/original/front/37654-1.jpg,SNES
37655,Big Ichigeki! Pachi-Slot Daikouryaku,12/16/94,boxart/original/front/37655-1.jpg,SNES
37656,Big Ichigeki! Pachi-Slot Daikouryaku 2: Universal Collection,7/21/95,boxart/original/front/37656-1.jpg,SNES
37658,BS-X: Sore wa Namae o Nusumareta Machi no Monogatari,2/13/95,boxart/original/front/37658-1.png,SNES
37659,CB Chara Wars - Ushinawareta Gag,8/28/92,boxart/original/front/37659-1.jpg,SNES
37660,Chibi Maruko-chan: Harikiri 365-nichi no Maki,12/13/16,boxart/original/front/37660-1.jpg,SNES
37661,Chibi Maruko-chan: Mezase! Minami no Island!!,12/1/95,boxart/original/front/37661-1.jpg,SNES
37662,Chinhai,9/22/16,boxart/original/front/37662-1.jpg,SNES
37663,Classic Road,10/29/93,boxart/original/front/37663-1.jpg,SNES
37664,Classic Road II: Real Kouma Simulation,2/24/95,boxart/original/front/37664-1.jpg,SNES
37665,Computer Nouryoku Kaiseki: Ultra Baken,5/26/95,boxart/original/front/37665-1.jpg,SNES
37666,Conveni Wars Barcode Battler Senki: Super Senshi Shutsugeki seyo!,5/14/93,boxart/original/front/37666-1.jpg,SNES
37667,Daibakushou: Jinsei Gekijou - Dokidoki Seishun Hen,7/30/93,boxart/original/front/37667-1.jpg,SNES
37669,Daibakushou: Jinsei Gekijou - Ooedo Nikki,11/25/94,boxart/original/front/37669-1.jpg,SNES
37670,Daibakushou: Jinsei Gekijou - Zukkoke Salaryman Hen,12/29/95,boxart/original/front/37670-1.jpg,SNES
37671,Daibakushou: Jinsei Gekijou,12/25/92,boxart/original/front/37671-1.jpg,SNES
37673,Daikaijuu Monogatari II,8/2/96,boxart/original/front/37673-1.jpg,SNES
37674,Daisenryaku Expert,9/25/92,boxart/original/front/37674-1.jpg,SNES
37675,Daisenryaku Expert: WWII - War in Europe,8/30/96,boxart/original/front/37675-1.jpg,SNES
37676,Dear Boys,10/28/94,boxart/original/front/37676-1.jpg,SNES
37677,Dekitate High School,7/7/95,boxart/original/front/37677-1.jpg,SNES
37678,Derby Jockey,3/18/94,boxart/original/front/37678-1.jpg,SNES
37679,Derby Jockey 2,9/29/95,boxart/original/front/37679-1.jpg,SNES
37680,Derby Stallion 96,3/15/96,boxart/original/front/37680-1.jpg,SNES
37681,Derby Stallion II,2/18/94,boxart/original/front/37681-1.jpg,SNES
37682,Derby Stallion III,1/20/95,boxart/original/front/37682-1.jpg,SNES
37686,Dokapon 3-2-1: Arashi o Yobu Yuujou,12/2/94,boxart/original/front/37686-1.jpg,SNES
37687,Dokapon Gaiden: Honoo no Audition,12/1/95,boxart/original/front/37687-1.jpg,SNES
37688,Dolucky no Puzzle Tour '94,10/28/94,boxart/original/front/37688-1.jpg,SNES
37689,Doraemon: Nobita to Yousei no Kuni,2/19/93,boxart/original/front/37689-1.jpg,SNES
37709,Doraemon 2: Nobita no Toys Land Daibouken,,boxart/original/front/37709-1.jpg,SNES
37710,Doraemon 3: Nobita to Toki no Hougyoku,12/16/94,boxart/original/front/37710-1.jpg,SNES
37759,Shin Majan,1/1/94,boxart/original/front/37759-1.jpg,SNES
37760,Touge Densetsu: Saisoku Battle,3/15/96,boxart/original/front/37760-1.jpg,SNES
37761,Hiryu no Ken S: Hyper Version,12/11/92,boxart/original/front/37761-1.jpg,SNES
37762,Great Battle Gaiden 2: Matsuri da Wasshoi,1/28/94,boxart/original/front/37762-1.jpg,SNES
37763,Heisei Inu Monogatari Bow: Pop'n Smash,4/28/94,boxart/original/front/37763-1.jpg,SNES
37764,J.League Excite Stage '94,5/1/94,boxart/original/front/37764-1.jpg,SNES
37765,Power Soukoban,6/25/99,boxart/original/front/37765-1.jpg,SNES
37766,Power Athlete,11/27/92,boxart/original/front/37766-1.jpg,SNES
37767,Power of the Hired,12/22/94,boxart/original/front/37767-1.jpg,SNES
37769,Otoboke Ninja Colosseum,2/25/95,boxart/original/front/37769-1.jpg,SNES
37770,Nintama Rantarou 2,3/29/96,boxart/original/front/37770-1.jpg,SNES
37771,Nintama Rantarou 3,2/28/97,boxart/original/front/37771-1.jpg,SNES
37772,Zig Zag Cat,6/24/94,boxart/original/front/37772-1.jpg,SNES
37773,The King of Rally,12/28/92,boxart/original/front/37773-1.jpg,SNES
37774,Muhammad Ali,,boxart/original/front/37774-1.jpg,SNES
37795,Mick & Mack as the Global Gladiators (Beta),,boxart/original/front/37795-1.jpg,SNES
37796,Super Fishing: Big Fight,12/16/94,boxart/original/front/37796-1.jpg,SNES
37797,Majuu Ou,8/25/95,boxart/original/front/37797-1.jpg,SNES
37798,Leading Jockey 2,11/24/95,boxart/original/front/37798-1.jpg,SNES
37799,Leading Jockey,9/16/94,boxart/original/front/37799-1.jpg,SNES
37926,Honoo no Doukyuuji: Dodge Danpei,7/31/92,boxart/original/front/37926-1.jpg,SNES
37927,BS Chrono Trigger: Jet Bike Special,7/31/95,boxart/original/front/37927-1.jpg,SNES
37941,Kouryu Densetsu Villgust,5/23/92,boxart/original/front/37941-1.jpg,SNES
37951,Kinnikuman: Dirty Challenger,8/21/92,boxart/original/front/37951-1.jpg,SNES
37953,Drift King Shutokou Battle 2,2/24/95,boxart/original/front/37953-1.jpg,SNES
37959,Zen-Nippon GT Senshuken,9/29/95,boxart/original/front/37959-1.jpg,SNES
37960,BS Dynami Tracer,1/27/96,boxart/original/front/37960-1.png,SNES
37961,BS F-Zero Grand Prix,1/1/97,boxart/original/front/37961-1.png,SNES
37962,BS Fire Emblem Akaneia Senki,9/28/97,boxart/original/front/37962-1.png,SNES
37963,Treasure Conflix,2/1/96,boxart/original/front/37963-1.png,SNES
37964,BS Kirby no Omochabako: Baseball,11/18/95,boxart/original/front/37964-1.jpg,SNES
37976,Aqutallion,5/11/93,boxart/original/front/37976-1.jpg,SNES
38024,Pacman,11/20/94,boxart/original/front/38024-1.jpg,SNES
38640,Jissen Pachi-Slot Hisshouhou! 2,9/16/94,boxart/original/front/38640-1.jpg,SNES
38641,Jissen Pachi-Slot Hisshouhou! Classic,7/7/95,boxart/original/front/38641-1.jpg,SNES
38449,Dragon's Earth,1/22/92,boxart/original/front/38449-1.jpg,SNES
38450,Janyuuki Goku Randa,1/19/95,boxart/original/front/38450-1.jpg,SNES
38706,Hisshou! Pachi-Slot Fan,12/16/94,boxart/original/front/38706-1.jpg,SNES
38295,Super Boss Gaiden,7/10/16,boxart/original/front/38295-1.png,SNES
38639,Jissen Pachi-Slot Hisshouhou!,11/26/93,boxart/original/front/38639-1.jpg,SNES
38637,Jissen Pachi-Slot Hisshouhou! Twin 2,9/12/97,boxart/original/front/38637-1.jpg,SNES
38638,Jissen! Mahjong Shinan,1/13/95,boxart/original/front/38638-1.jpg,SNES
38484,Drift King Shutokou Battle '94: Tsuchiya Keiichi & Bandou Masaaki,5/27/94,boxart/original/front/38484-1.jpg,SNES
38485,DunQuest: Majin Fuuin no Densetsu,7/21/95,boxart/original/front/38485-1.jpg,SNES
38486,Earth Light,7/24/92,boxart/original/front/38486-1.jpg,SNES
38487,Earth Light: Luna Strike,7/26/96,boxart/original/front/38487-1.jpg,SNES
38488,EMIT Vol. 1: Toki no Maigo,3/25/95,boxart/original/front/38488-1.jpg,SNES
38489,EMIT Vol. 2: Meigake no Tabi,3/25/95,boxart/original/front/38489-1.jpg,SNES
38490,EMIT Vol. 3: Watashi ni Sayonara o,3/25/95,boxart/original/front/38490-1.jpg,SNES
38491,Eurit,,boxart/original/front/38491-1.png,SNES
38493,Falcon,,boxart/original/front/38493-1.jpg,SNES
38494,Famicom Bunko: Hajimari no Mori,,boxart/original/front/38494-1.jpg,SNES
38495,Fireteam Rogue,,boxart/original/front/38495-1.png,SNES
38496,Fishing Koushien,5/31/96,boxart/original/front/38496-1.jpg,SNES
38497,Fortune Quest: Dice o Korogase,4/28/94,boxart/original/front/38497-1.jpg,SNES
38498,From TV animation - Slam Dunk: SD Heat Up!!,10/27/95,boxart/original/front/38498-1.jpg,SNES
38499,From TV animation - Slam Dunk: Yonkyo Taiketsu!!,3/26/94,boxart/original/front/38499-1.jpg,SNES
38500,From TV animation - Slam Dunk 2: IH Yosen Kanzenban!!,2/24/95,boxart/original/front/38500-1.jpg,SNES
38501,Fune Tarou,8/1/97,boxart/original/front/38501-1.jpg,SNES
38502,Simulation Pro Yakyuu 2,8/24/96,boxart/original/front/38502-1.jpg,SNES
38503,Gaia Saver: Hero Saidai no Sakusen,1/28/94,boxart/original/front/38503-1.jpg,SNES
38504,Gakkou de Atta Kowai Hanashi,8/4/95,boxart/original/front/38504-1.jpg,SNES
38505,Gambler Jiko Chuushinha: Mahjong Kouisen,9/25/92,boxart/original/front/38505-1.jpg,SNES
38506,Gambler Jiko Chuushinha 2: Dorapon Quest,3/18/94,boxart/original/front/38506-1.jpg,SNES
38507,Gamble Hourouki,3/22/96,boxart/original/front/38507-1.jpg,SNES
38508,Game no Tatsujin,8/11/95,boxart/original/front/38508-1.jpg,SNES
38510,Game no Tetsujin: The Shanghai,10/13/95,boxart/original/front/38510-1.jpg,SNES
38567,Gamera: Gyaos Gekimetsu Sakusen,6/30/95,boxart/original/front/38567-1.jpg,SNES
38569,GanGan GanChan,10/27/95,boxart/original/front/38569-1.jpg,SNES
38570,Ganso Pachinko Ou,12/22/94,boxart/original/front/38570-1.jpg,SNES
38571,Ganso Pachi-Slot Nippon Ichi,11/25/94,boxart/original/front/38571-1.jpg,SNES
38572,GD Leen,5/28/91,boxart/original/front/38572-1.jpg,SNES
38573,Genjuu Ryodan,6/1/98,boxart/original/front/38573-1.jpg,SNES
38574,Gerry Anderson's Thunderbirds: Kokusai Kyuujotai Juudou Seyo!!,9/10/93,boxart/original/front/38574-1.jpg,SNES
38575,Getsumen no Anubis,12/22/95,boxart/original/front/38575-1.jpg,SNES
38576,Gindama Oyakata no Pachinko Hisshouhou,2/17/95,boxart/original/front/38576-1.jpg,SNES
38577,Ginga Sengoku Gunyuuden Rai,3/8/96,boxart/original/front/38577-1.jpg,SNES
38578,Gionbana,12/16/94,boxart/original/front/38578-1.jpg,SNES
38579,Habu Meijin no Omoshiro Shogi,3/31/95,boxart/original/front/38579-1.jpg,SNES
38580,Haisei Mahjong Ryouga,4/28/95,boxart/original/front/38580-1.jpg,SNES
38581,Hanafuda Ou,12/16/94,boxart/original/front/38581-1.jpg,SNES
38582,Hatayama Hacchi no Pro Yakyuu News! Jitsumeiban,10/29/93,boxart/original/front/38582-1.jpg,SNES
38583,Hayazashi Nidan Morita Shogi,6/18/93,boxart/original/front/38583-1.jpg,SNES
38584,Hayazashi Nidan Morita Shogi 2,5/26/95,boxart/original/front/38584-1.jpg,SNES
38585,Hebereke no Oishii Puzzle wa Irimasenka,8/31/94,boxart/original/front/38585-1.jpg,SNES
38586,Heisei Gunjin Shougi,1/26/96,boxart/original/front/38586-1.jpg,SNES
38587,Heisei Shin Oniga Shima: Kouhen,5/23/98,boxart/original/front/38587-1.jpg,SNES
38588,Heisei Shin Oniga Shima: Zenpen,5/23/98,boxart/original/front/38588-1.jpg,SNES
38589,Heiwa Pachinko World,2/24/95,boxart/original/front/38589-1.jpg,SNES
38590,Heiwa Pachinko World 2,9/29/95,boxart/original/front/38590-1.jpg,SNES
38591,Heiwa Pachinko World 3,4/26/96,boxart/original/front/38591-1.jpg,SNES
38592,Heiwa Parlor! Mini 8,1/30/98,boxart/original/front/38592-1.jpg,SNES
38593,Hero Senki: Project Olympus,11/20/92,boxart/original/front/38593-1.jpg,SNES
38594,Higashio Osamu Kanshuu Super Pro Yakyuu Stadium,9/30/93,boxart/original/front/38594-1.jpg,SNES
38595,Hissatsu Pachinko Collection,10/21/94,boxart/original/front/38595-1.jpg,SNES
38596,Hissatsu Pachinko Collection 2,3/24/95,boxart/original/front/38596-1.jpg,SNES
38597,Hissatsu Pachinko Collection 3,11/2/95,boxart/original/front/38597-1.jpg,SNES
38598,Hissatsu Pachinko Collection 4,8/30/96,boxart/original/front/38598-1.jpg,SNES
38599,Hisshou 777 Fighter,1/14/94,boxart/original/front/38599-1.jpg,SNES
38600,Hisshou 777 Fighter 2: Pachi Slot Hi Jouhou,8/19/94,boxart/original/front/38600-1.jpg,SNES
38601,Hisshou 777 Fighter III,9/15/95,boxart/original/front/38601-1.jpg,SNES
38602,Honkaku Mahjong: Tetsuman,9/24/93,boxart/original/front/38602-1.jpg,SNES
38603,Honkaku Mahjong: Tetsuman II,10/21/94,boxart/original/front/38603-1.jpg,SNES
38604,Honkaku Shogi: Fuuunji Ryuou,12/22/94,boxart/original/front/38604-1.jpg,SNES
38605,Honkakuha Igo: Gosei,10/28/94,boxart/original/front/38605-1.jpg,SNES
38606,Honke Hanafuda,9/22/94,boxart/original/front/38606-1.jpg,SNES
38607,Honke Sankyo Fever: Jikki Simulation,6/10/95,boxart/original/front/38607-1.jpg,SNES
38608,Honke Sankyo Fever: Jikki Simulation 2,12/15/95,boxart/original/front/38608-1.jpg,SNES
38610,Honke Sankyo Fever: Jikki Simulation 3,8/30/96,boxart/original/front/38610-1.jpg,SNES
38611,Houkago in Beppin Jogakuin,2/3/95,boxart/original/front/38611-1.jpg,SNES
38612,Idea no Hi,3/18/94,boxart/original/front/38612-1.jpg,SNES
38613,Igo Club,1/26/96,boxart/original/front/38613-1.jpg,SNES
38614,Illvanian no Shiro: Ruins of Illvanian,10/28/94,boxart/original/front/38614-1.jpg,SNES
38615,Ippatsu Gyakuten: Keiba - Keirin - Kyoutei,4/26/96,boxart/original/front/38615-1.jpg,SNES
38616,Iso Zuri: Ritou Hen,1/19/96,boxart/original/front/38616-1.jpg,SNES
38617,Itoi Shigesato no Bass Tsuri No. 1,2/21/97,boxart/original/front/38617-1.jpg,SNES
38618,Itou Hatasu Mu-Dan no Shogi Dojo,2/4/94,boxart/original/front/38618-1.jpg,SNES
38619,J.League '96 Dream Stadium,6/1/96,boxart/original/front/38619-1.jpg,SNES
38620,J.League Excite Stage '95,4/28/95,boxart/original/front/38620-1.jpg,SNES
38646,Jungle Wars 2,3/19/93,boxart/original/front/38646-1.jpg,SNES
38648,Kabuki Rocks,3/4/94,boxart/original/front/38648-1.jpg,SNES
38649,Keiba Yosou Baken Renkinjutsu,5/27/94,boxart/original/front/38649-1.jpg,SNES
38650,Kachou Shima Kousaku: Super Business Adventure,9/7/93,boxart/original/front/38650-1.jpg,SNES
38651,Kakinoki Shougi,9/1/95,boxart/original/front/38651-1.jpg,SNES
38652,Kashiwagi Shigetaka no Top Water Bassing,2/17/95,boxart/original/front/38652-1.jpg,SNES
38653,Kawa no Nushi Tsuri 2,4/28/95,boxart/original/front/38653-1.jpg,SNES
38654,Keiba Eight Special,12/10/93,boxart/original/front/38654-1.jpg,SNES
38655,Keiba Eight Special 2,9/30/94,boxart/original/front/38655-1.jpg,SNES
38656,Kero Kero Keroppi no Bouken Nikki,3/25/94,boxart/original/front/38656-1.jpg,SNES
38657,Kessen! Dokapon Okukoku IV: Densetsu no Yuusha Tachi,12/10/93,boxart/original/front/38657-1.jpg,SNES
38658,Kikuni Masahiko no Jantoushi Doraou,2/19/93,boxart/original/front/38658-1.jpg,SNES
38659,Kikuni Masahiko no Jantoushi Dora Ou 2,12/3/93,boxart/original/front/38659-1.jpg,SNES
38660,Kindai Mahjong Special,3/31/95,boxart/original/front/38660-1.jpg,SNES
38661,Kingyo Chuuihou! Tobidase! Game Gakuen,3/18/94,boxart/original/front/38661-1.jpg,SNES
38662,Kirby no KiraKira Kids,6/25/99,boxart/original/front/38662-1.jpg,SNES
38663,Kishin Kourinden Oni,8/5/94,boxart/original/front/38663-1.jpg,SNES
38664,Kiteretsu Daihyakka: Choujikuu Sugoroku,1/27/95,boxart/original/front/38664-1.jpg,SNES
38665,Konpeki no Kantai,11/2/95,boxart/original/front/38665-1.jpg,SNES
38666,Kouryaku Casino Bar,7/14/95,boxart/original/front/38666-1.jpg,SNES
38667,Koushien 2,6/26/92,boxart/original/front/38667-1.jpg,SNES
38668,Koushien 3,7/29/94,boxart/original/front/38668-1.jpg,SNES
38669,Koushien 4,7/14/95,boxart/original/front/38669-1.jpg,SNES
38670,Kousoku Shikou Shogi-Oh,3/24/95,boxart/original/front/38670-1.jpg,SNES
38671,Koutetsu no Kishi,2/19/93,boxart/original/front/38671-1.jpg,SNES
38672,Koutetsu no Kishi 2: Sabaku no Rommel Gundan,1/28/94,boxart/original/front/38672-1.jpg,SNES
38673,Koutetsu no Kishi 3: Gekitotsu Europe Sensen,1/27/95,boxart/original/front/38673-1.jpg,SNES
38681,Super Uno,1/1/93,boxart/original/front/38681-1.jpg,SNES
38966,Libble Rabble,9/22/94,boxart/original/front/38966-1.jpg,SNES
38967,Light Fantasy,7/3/92,boxart/original/front/38967-1.jpg,SNES
38968,Light Fantasy II,10/27/95,boxart/original/front/38968-1.jpg,SNES
38969,Logos Panic: Goaisatu,11/17/95,boxart/original/front/38969-1.jpg,SNES
38970,Lord Monarch,10/9/92,boxart/original/front/38970-1.jpg,SNES
38971,Love Quest,3/17/95,boxart/original/front/38971-1.jpg,SNES
38972,Mahjong Club,12/22/94,boxart/original/front/38972-1.jpg,SNES
38973,Mahjong Hanjouki,7/28/95,boxart/original/front/38973-1.jpg,SNES
38974,Mahjong Hishouden: Shin Naki no Ryuu,10/26/95,boxart/original/front/38974-1.jpg,SNES
38975,Mahjong Taikai II,9/30/94,boxart/original/front/38975-1.jpg,SNES
38976,The Mahjong Touhaiden,4/16/93,boxart/original/front/38976-1.jpg,SNES
38978,Masters: Harukanaru Augusta 2,9/22/93,boxart/original/front/38978-1.jpg,SNES
38979,Masters New: Harukanaru Augusta 3,12/8/95,boxart/original/front/38979-1.jpg,SNES
38980,Maten Densetsu: Senritsu no Ooparts,10/27/95,boxart/original/front/38980-1.jpg,SNES
38981,Matsukata Hiroki no Super Trawling,8/25/95,boxart/original/front/38981-1.jpg,SNES
38982,Metal Max 2,3/5/93,boxart/original/front/38982-1.jpg,SNES
38984,Mini-Yonku Let's & Go!! Power WGP 2,10/1/98,boxart/original/front/38984-1.jpg,SNES
38985,Miracle Casino Paradise,1/27/95,boxart/original/front/38985-1.jpg,SNES
38986,Miyaji Shachou no Pachinko Fan: Shouri Sengen 2,4/21/95,boxart/original/front/38986-1.jpg,SNES
38987,Mizuki Shigeru no Youkai Hyakki Yakou,12/20/95,boxart/original/front/38987-1.jpg,SNES
38988,Momotarou Dentetsu Happy,12/6/96,boxart/original/front/38988-1.jpg,SNES
38989,Monster Maker III: Hikari no Majutsushi,12/24/93,boxart/original/front/38989-1.jpg,SNES
38990,Monster Maker Kids,11/18/94,boxart/original/front/38990-1.jpg,SNES
38991,Motoko-chan no Wonder Kitchen,,boxart/original/front/38991-1.jpg,SNES
38992,Motteke Oh! Dorobou,12/15/95,boxart/original/front/38992-1.jpg,SNES
38993,Mouryou Senki Madara 2,7/16/93,boxart/original/front/38993-1.jpg,SNES
39059,Mujintou Monogatari,1/26/96,boxart/original/front/39059-1.jpg,SNES
39060,Mystery Circle,12/4/92,boxart/original/front/39060-1.jpg,SNES
39061,Nage Libre: Seijaku no Suishin,2/24/95,boxart/original/front/39061-1.jpg,SNES
39062,Nakajima Satoru Kanshuu: F-1 Hero '94,9/22/94,boxart/original/front/39062-1.jpg,SNES
39063,Nakano Kouichi Kanshuu: Keirinou,11/18/94,boxart/original/front/39063-1.jpg,SNES
39064,Naki no Ryuu: Mahjong Hishouden,12/25/92,boxart/original/front/39064-1.jpg,SNES
39065,Namcot Open,1/29/93,boxart/original/front/39065-1.jpg,SNES
39066,Naruhodo! The World,11/25/95,boxart/original/front/39066-1.jpg,SNES
39067,Harukanaru Augusta,4/5/91,boxart/original/front/39067-1.jpg,SNES
39068,New Yatterman: Nanndai Kanndai Yajirobe,3/22/96,boxart/original/front/39068-1.jpg,SNES
39069,Nice de Shot,4/29/94,boxart/original/front/39069-1.jpg,SNES
39070,Nichibutsu Collection 1,11/29/96,boxart/original/front/39070-1.jpg,SNES
39071,Nichibutsu Collection 2,12/27/96,boxart/original/front/39071-1.jpg,SNES
39073,Nishijin Pachinko 3,12/20/96,boxart/original/front/39073-1.jpg,SNES
