id,GameTitle,ReleaseDate,thumb,Platform
39686,Heroes Over Europe,9/14/09,boxart/original/front/39686-1.jpg,X360
39763,Air Conflicts: Vietnam,11/26/13,boxart/original/front/39763-1.jpg,X360
39830,Bioshock Infinite: The Complete Edition,11/4/14,boxart/original/front/39830-1.jpg,X360
40019,Summer Athletics,7/29/08,boxart/original/front/40019-1.jpg,X360
40020,Guilty Gear 2: Overture,10/7/08,boxart/original/front/40020-1.jpg,X360
40021,Universe at War: Earth Assault,3/25/08,boxart/original/front/40021-1.jpg,X360
40059,Madden NFL 17,10/23/16,boxart/original/front/40059-1.jpg,X360
40119,WWE 2K17,10/11/16,boxart/original/front/40119-1.jpg,X360
40132,Damage Inc.: Pacific Squadron WWII,8/28/12,boxart/original/front/40132-1.jpg,X360
40459,FIFA 06: Road to FIFA World Cup,11/16/05,boxart/original/front/40459-1.jpg,X360
40556,Rise of the Tomb Raider,11/10/15,boxart/original/front/40556-1.jpg,X360
40679,Back to the Future: The Game - 30th Anniversary,10/13/15,boxart/original/front/40679-1.jpg,X360
40681,Country Dance All Stars,3/27/12,boxart/original/front/40681-1.jpg,X360
40683,Karaoke Revolution Glee: Volume 3 Bundle,,boxart/original/front/40683-1.jpg,X360
40684,Brunswick Pro Bowling,,boxart/original/front/40684-1.jpg,X360
40685,Rock Band: Metal Track Pack,,boxart/original/front/40685-1.jpg,X360
40687,Truth or Lies,,boxart/original/front/40687-1.jpg,X360
40691,The Secret of Monkey Island: Special Edition,,boxart/original/front/40691-1.jpg,X360
41305,NASCAR '14,2/18/14,boxart/original/front/41305-1.jpg,X360
41341,Zumba Fitness World Party,11/3/13,boxart/original/front/41341-1.jpg,X360
41358,Armored Core: Verdict Day,9/24/13,boxart/original/front/41358-1.jpg,X360
41425,Assassin's Creed: The Americas Collection,10/28/14,boxart/original/front/41425-1.jpg,X360
42018,History Great Battles Medieval,5/6/11,boxart/original/front/42018-1.jpg,X360
42193,Digimon All-Star Rumble,11/11/14,boxart/original/front/42193-1.jpg,X360
48270,I MAED A GAM3 W1TH Z0MB1ES 1NIT!!!1,,boxart/original/front/48270-1.jpg,X360
42672,Persona 4 Arena Ultimax,9/30/14,boxart/original/front/42672-1.jpg,X360
43079,FIFA Soccer 07,10/31/06,boxart/original/front/43079-1.jpg,X360
43180,Killer Is Dead,8/27/13,boxart/original/front/43180-1.jpg,X360
43349,Arcania: The Complete Tale,11/8/13,boxart/original/front/43349-1.jpg,X360
44026,Batman The Telltale Series,9/14/16,boxart/original/front/44026-1.jpg,X360
44027,Joy Ride Turbo,5/23/12,boxart/original/front/44027-1.jpg,X360
44362,Castle of Illusion starring Mickey Mouse,,boxart/original/front/44362-1.png,X360
44380,Just Dance 2017,,boxart/original/front/44380-1.jpg,X360
44517,Space Chimps,,boxart/original/front/44517-1.jpg,X360
44552,Banjo-Kazooie: Nuts & Bolts / Viva Pinata,,boxart/original/front/44552-1.jpg,X360
44553,BioShock Ultimate Rapture Edition,,boxart/original/front/44553-1.jpg,X360
44568,FIFA 10,,boxart/original/front/44568-1.jpg,X360
44569,FIFA 13,,boxart/original/front/44569-1.jpg,X360
44962,LEGO Jurassic World,6/12/15,boxart/original/front/44962-1.jpg,X360
45128,Disney Infinity 3.0 : Star Wars Starter Pack,,boxart/original/front/45128-1.jpg,X360
45287,Call of Duty Advanced Warfare,,boxart/original/front/45287-1.jpg,X360
45288,Enemy Front,,boxart/original/front/45288-1.jpg,X360
45313,LEGO Star Wars: The Force Awakens,,boxart/original/front/45313-1.jpg,X360
45444,Samurai Warriors 2: Xtreme Legends,,boxart/original/front/45444-1.png,X360
45576,Half Minute Hero: Super Mega Neo Climax,,boxart/original/front/45576-1.jpg,X360
45879,Zoo Tycoon,11/22/13,boxart/original/front/45879-1.jpg,X360
46945,3D Ultra MiniGolf Adventures,4/18/07,boxart/original/front/46945-1.jpg,X360
46946,Brain Challenge,,boxart/original/front/46946-1.jpg,X360
46947,CastleStorm,,boxart/original/front/46947-1.jpg,X360
46948,Crimson Dragon,,boxart/original/front/46948-1.png,X360
46949,Doom,,boxart/original/front/46949-1.jpg,X360
46950,Golf: Tee It Up!,,boxart/original/front/46950-1.jpg,X360
46952,Hardwood Spades,,boxart/original/front/46952-1.jpg,X360
46954,Pinball FX,,boxart/original/front/46954-1.png,X360
46957,Zuma,,boxart/original/front/46957-1.jpg,X360
46958,Choplifter HD,,boxart/original/front/46958-1.jpg,X360
46959,Duke Nukem 3D,,boxart/original/front/46959-1.jpg,X360
46960,Full House Poker,,boxart/original/front/46960-1.jpg,X360
46961,Lost Cities,,boxart/original/front/46961-1.jpg,X360
46962,Marvel vs. Capcom 2,,boxart/original/front/46962-1.jpg,X360
46963,Mortal Kombat Arcade,,boxart/original/front/46963-1.jpg,X360
46964,Pinball FX2,,boxart/original/front/46964-1.png,X360
46965,Puzzle Arcade,,boxart/original/front/46965-1.jpg,X360
46966,Streets of Rage 2,,boxart/original/front/46966-1.jpg,X360
46967,Tetris Splash,,boxart/original/front/46967-1.png,X360
46968,Teenage Mutant Ninja Turtles 1989 Classic Arcade,,boxart/original/front/46968-1.jpg,X360
46969,Teenage Mutant Ninja Turtles: Turtles In Time Re-Shelled,,boxart/original/front/46969-1.png,X360
46970,Wolf of The Battlefield: Commando 3,,boxart/original/front/46970-1.jpg,X360
46971,World Series of Poker: Full House Pro,,boxart/original/front/46971-1.png,X360
46972,X-Men,,boxart/original/front/46972-1.jpg,X360
46973,Zombie Apocalypse,,boxart/original/front/46973-1.jpg,X360
47582,PopCap Arcade Vol. 1,11/15/07,boxart/original/front/47582-1.jpg,X360
47583,PopCap Arcade Vol. 2,5/31/17,boxart/original/front/47583-1.jpg,X360
48159,Ultimate Stealth Triple Pack,,boxart/original/front/48159-1.jpg,X360
52719,Monster High: New Ghoul In School,,boxart/original/front/52719-1.jpg,X360
49266,Watch Dogs - DedSec Edition,,boxart/original/front/49266-1.jpg,X360
49267,Borderlands 2 Deluxe Vault Hunter's Edition,,boxart/original/front/49267-1.jpg,X360
49268,Tomb Raider: Collector's Edition,,boxart/original/front/49268-1.jpg,X360
51907,Halo: Combat Evolved Anniversary Edition,,,X360
49413,Dragon Age: Origins - Collector's Edition,11/3/09,boxart/original/front/49413-1.jpg,X360
49486,Dark Souls II - Collector's Edition,,boxart/original/front/49486-1.jpg,X360
49507,Mars: War Logs,,,X360
49845,Just Dance Kids 2014,10/22/13,boxart/original/front/49845-1.jpg,X360
50043,Alien Breed: Impact,,boxart/original/front/50043-1.png,X360
50174,FIFA Soccer 12,,boxart/original/front/50174-1.jpg,X360
50206,Call of Duty Black Ops Collection,,boxart/original/front/50206-1.jpg,X360
50207,Just Dance: Disney Party,10/23/12,boxart/original/front/50207-1.jpg,X360
50327,Jewel Quest,3/3/06,boxart/original/front/50327-1.jpg,X360
50330,Outpost Kaloki X,11/22/05,boxart/original/front/50330-1.jpg,X360
50331,Rez HD,1/30/08,boxart/original/front/50331-1.jpg,X360
50332,Triggerheart Exelica,2/27/08,boxart/original/front/50332-1.jpg,X360
50333,Pac-Man,8/9/06,boxart/original/front/50333-1.jpg,X360
50334,Galaga,7/26/06,boxart/original/front/50334-1.jpg,X360
50335,Gauntlet,11/22/05,boxart/original/front/50335-1.jpg,X360
50336,Crystal Quest,2/5/06,boxart/original/front/50336-1.jpg,X360
50337,Smash T.V.,11/24/05,boxart/original/front/50337-1.jpg,X360
50338,Time Pilot,8/30/06,boxart/original/front/50338-1.jpg,X360
50340,Street Fighter II' Hyper Fighting,8/2/06,boxart/original/front/50340-1.jpg,X360
50341,Cloning Clyde,7/19/06,boxart/original/front/50341-1.jpg,X360
50342,Bejeweled 2 Deluxe,11/22/05,boxart/original/front/50342-1.jpg,X360
50343,Secret Service,11/4/08,boxart/original/front/50343-1.jpg,X360
50344,World Series of Poker 2008,9/26/07,boxart/original/front/50344-1.jpg,X360
50364,BloodRayne: Betrayal,,boxart/original/front/50364-1.jpg,X360
50581,Assassin's Creed Ezio Trilogy,,,X360
50623,Cars Mater-National Championship,10/29/07,boxart/original/front/50623-1.jpg,X360
50630,Fruit Ninja Kinect,6/6/11,boxart/original/front/50630-1.png,X360
50631,Heavy Weapon,1/1/08,boxart/original/front/50631-1.jpg,X360
50632,Portal,6/23/10,boxart/original/front/50632-1.jpg,X360
50633,The Legend Of Korra,6/10/14,boxart/original/front/50633-1.jpg,X360
50634,Yu-Gi-Oh! 5D's Decade Duels Plus,11/3/10,boxart/original/front/50634-1.jpg,X360
50667,Tom Clancy's Splinter Cell: Conviction Collector's Edition,4/13/10,boxart/original/front/50667-1.jpg,X360
50759,9 Ball Pool Champion,,boxart/original/front/50759-1.jpg,X360
50809,Call of Duty Advanced Warfare Atlas Limited Edition,11/4/14,boxart/original/front/50809-1.jpg,X360
50835,WRC 4: World Rally Championship,,boxart/original/front/50835-1.jpg,X360
50836,Call of Duty 2: Game of the Year Edition,,boxart/original/front/50836-1.jpg,X360
50875,Tom Clancy's Splinter Cell Blacklist - Ultimatum Edition,,boxart/original/front/50875-1.jpg,X360
52182,Slender: The Arrival,9/24/14,boxart/original/front/52182-1.jpg,X360
51638,Need for Speed: Carbon Collector's Edition,10/30/06,boxart/original/front/51638-1.jpg,X360
51646,Ruse,9/7/10,boxart/original/front/51646-1.jpg,X360
51917,The Bigs 2,,boxart/original/front/51917-1.jpg,X360
51973,Rabbids Invasion : The Interactive TV Show,11/18/14,boxart/original/front/51973-1.jpg,X360
51989,Call of Duty Classic,6/14/10,boxart/original/front/51989-1.jpg,X360
52029,Football Manager 2006,,,X360
52200,Yaris,10/10/07,boxart/original/front/52200-1.jpg,X360
52449,Kinect Party,,,X360
52667,Lost Planet: Extreme Condition Collector's Edition,6/26/07,boxart/original/front/52667-1.jpg,X360
52774,Guitar Hero Live,10/20/15,boxart/original/front/52774-1.jpg,X360
52829,SpongeBob Squarepants Planktons Robotic Revenge,,boxart/original/front/52829-1.jpg,X360
52830,Power Rangers Super Samurai,,boxart/original/front/52830-1.jpg,X360
52831,Shaun white snowboarding,,boxart/original/front/52831-1.jpg,X360
52867,Indianapolis 500 Evolution,,boxart/original/front/52867-1.jpg,X360
53034,Summer Athletics The Ultimate Challenge,,boxart/original/front/53034-1.jpg,X360
53035,Midnight Club Los Angles Complete Edition,,boxart/original/front/53035-1.jpg,X360
53036,Forza Motorsport 4 Essentials Edition,,boxart/original/front/53036-1.jpg,X360
53214,Bloodforge,4/25/12,boxart/original/front/53214-1.jpg,X360
53228,College Hoops 2K6,,boxart/original/front/53228-1.jpg,X360
53229,Hulk Hogan’s Main Event,,boxart/original/front/53229-1.jpg,X360
53230,Who Wants To Be A Millionaire 2012 Edition,,boxart/original/front/53230-1.jpg,X360
53231,Disney's Meet the Robinsons,3/27/07,boxart/original/front/53231-1.jpg,X360
53232,Star Wars: The Clone Wars – Republic Heroes,,boxart/original/front/53232-1.jpg,X360
53233,Ben 10 Alien Force: Vilgax Attacks,10/27/09,boxart/original/front/53233-1.jpg,X360
53234,MIB Alien Crisis,,boxart/original/front/53234-1.jpg,X360
53263,Marlow Briggs and the Mask of the Death,9/20/13,boxart/original/front/53263-1.png,X360
53264,Nights Into Dreams...,10/5/12,boxart/original/front/53264-1.png,X360
53265,Hydro Thunder Hurricane,10/27/10,boxart/original/front/53265-1.png,X360
53274,Adventure Time: The Secret of the Nameless Kingdom,11/18/13,boxart/original/front/53274-1.jpg,X360
53298,Marathon 2: Durandal,8/1/07,boxart/original/front/53298-1.jpg,X360
53326,BioShock  Limited Edition,4/23/07,boxart/original/front/53326-1.jpg,X360
53367,The Elder Scrolls V: Skyrim Legendary Edition,,boxart/original/front/53367-1.jpg,X360
53375,El Chavo Kart,2/21/14,boxart/original/front/53375-1.jpg,X360
53471,Dead or Alive 5 Collector's Edition,9/25/12,boxart/original/front/53471-1.jpg,X360
53556,Dead Island Riptide [Steelbook Edition],4/23/13,boxart/original/front/53556-1.jpg,X360
53638,Jonah Lomu Rugby Challenge,,boxart/original/front/53638-1.jpg,X360
53644,Call of Duty: Modern Warfare Trilogy,,,X360
53645,Injustice: Gods Among Us - Ultimate Edition,11/12/13,boxart/original/front/53645-1.jpg,X360
53647,Duck Dynasty,,,X360
53648,Disney Infinity 2.0 Edition,,,X360
53652,Forza Motorsport 3: Ultimate Collection,,boxart/original/front/53652-1.jpg,X360
53653,Madden NFL 09: 20th Anniversary Collector's Edition,,boxart/original/front/53653-1.jpg,X360
53654,Sega Superstars Tennis Xbox Live Arcade Compilation,,boxart/original/front/53654-1.jpg,X360
53665,Splinter Cell: Double Agent Limited Collector's Edition,10/17/06,boxart/original/front/53665-1.jpg,X360
53685,Jetpac Refuelled,10/24/06,boxart/original/front/53685-1.png,X360
53765,Resident Evil 5: Lost in Nightmares,2/7/10,boxart/original/front/53765-1.jpg,X360
53767,BioShock 2: Sinclair Solutions Test Pack,3/11/10,,X360
53770,NHL Legacy Edition,9/15/15,boxart/original/front/53770-1.jpg,X360
53774,Tony Hawk Ride,,,X360
53787,Two Worlds: Collectors Edition,,boxart/original/front/53787-1.jpg,X360
53854,Assassin Creed IV: Black Flag Skull Edition,,boxart/original/front/53854-1.jpg,X360
53916,Far Cry Compilation,,boxart/original/front/53916-1.jpg,X360
53917,Otomedius Excellent: Special Edition,,boxart/original/front/53917-1.jpg,X360
53920,FORZA 3/ HALO 3 COMBO,,,X360
53970,Fear 3 - Collector's Edition,,boxart/original/front/53970-1.jpg,X360
54009,Cute Things Dying Violently ,,boxart/original/front/54009-1.png,X360
53999,Rainbow Ball into adventure,,boxart/original/front/53999-1.jpg,X360
54001,"Man, I Hate that Indie Game",,boxart/original/front/54001-1.jpg,X360
54006,White Noise Online,,boxart/original/front/54006-1.jpg,X360
54007,White Noise: A tale of Horror,12/14/12,boxart/original/front/54007-1.jpg,X360
54008,Cthulhu Saves the World,,boxart/original/front/54008-1.jpg,X360
54111,Assassin's Creed: Revelations - Signature Edition,11/15/11,boxart/original/front/54111-1.jpg,X360
54112,Final Fantasy XI Online: Ultimate Collection,4/8/06,boxart/original/front/54112-1.jpg,X360
54164,Rapala Fishing Frenzy 2009,9/2/08,boxart/original/front/54164-1.jpg,X360
